sample_id,label_id,label_name,split,seed,dataset
10874,5,E,train,42,asl_large_dataset
10875,5,E,train,42,asl_large_dataset
10876,5,E,train,42,asl_large_dataset
10877,5,E,train,42,asl_large_dataset
10878,5,E,train,42,asl_large_dataset
10879,5,E,train,42,asl_large_dataset
10881,5,E,train,42,asl_large_dataset
10882,5,E,train,42,asl_large_dataset
10883,5,E,train,42,asl_large_dataset
10884,5,E,train,42,asl_large_dataset
10889,5,E,train,42,asl_large_dataset
10890,5,E,train,42,asl_large_dataset
10892,5,E,train,42,asl_large_dataset
10893,5,E,train,42,asl_large_dataset
10894,5,E,train,42,asl_large_dataset
10895,5,E,train,42,asl_large_dataset
10896,5,E,train,42,asl_large_dataset
10897,5,E,train,42,asl_large_dataset
10898,5,E,train,42,asl_large_dataset
10899,5,E,train,42,asl_large_dataset
10900,5,E,train,42,asl_large_dataset
10902,5,E,train,42,asl_large_dataset
10903,5,E,train,42,asl_large_dataset
10904,5,E,train,42,asl_large_dataset
10905,5,E,train,42,asl_large_dataset
10906,5,E,train,42,asl_large_dataset
10907,5,E,train,42,asl_large_dataset
10912,5,E,train,42,asl_large_dataset
10913,5,E,train,42,asl_large_dataset
10914,5,E,train,42,asl_large_dataset
10915,5,E,train,42,asl_large_dataset
10916,5,E,train,42,asl_large_dataset
10917,5,E,train,42,asl_large_dataset
10918,5,E,train,42,asl_large_dataset
10919,5,E,train,42,asl_large_dataset
10920,5,E,train,42,asl_large_dataset
10922,5,E,train,42,asl_large_dataset
10923,5,E,train,42,asl_large_dataset
10927,5,E,train,42,asl_large_dataset
10929,5,E,train,42,asl_large_dataset
10930,5,E,train,42,asl_large_dataset
10932,5,E,train,42,asl_large_dataset
10934,5,E,train,42,asl_large_dataset
10935,5,E,train,42,asl_large_dataset
10936,5,E,train,42,asl_large_dataset
10937,5,E,train,42,asl_large_dataset
10938,5,E,train,42,asl_large_dataset
10940,5,E,train,42,asl_large_dataset
10943,5,E,train,42,asl_large_dataset
10945,5,E,train,42,asl_large_dataset
10946,5,E,train,42,asl_large_dataset
10947,5,E,train,42,asl_large_dataset
10948,5,E,train,42,asl_large_dataset
10950,5,E,train,42,asl_large_dataset
10951,5,E,train,42,asl_large_dataset
10952,5,E,train,42,asl_large_dataset
10953,5,E,train,42,asl_large_dataset
10955,5,E,train,42,asl_large_dataset
10956,5,E,train,42,asl_large_dataset
10957,5,E,train,42,asl_large_dataset
10958,5,E,train,42,asl_large_dataset
10962,5,E,train,42,asl_large_dataset
10963,5,E,train,42,asl_large_dataset
10964,5,E,train,42,asl_large_dataset
10965,5,E,train,42,asl_large_dataset
10966,5,E,train,42,asl_large_dataset
10967,5,E,train,42,asl_large_dataset
10968,5,E,train,42,asl_large_dataset
10969,5,E,train,42,asl_large_dataset
10970,5,E,train,42,asl_large_dataset
10971,5,E,train,42,asl_large_dataset
10972,5,E,train,42,asl_large_dataset
10973,5,E,train,42,asl_large_dataset
10974,5,E,train,42,asl_large_dataset
10975,5,E,train,42,asl_large_dataset
10977,5,E,train,42,asl_large_dataset
10978,5,E,train,42,asl_large_dataset
10979,5,E,train,42,asl_large_dataset
10980,5,E,train,42,asl_large_dataset
10982,5,E,train,42,asl_large_dataset
10983,5,E,train,42,asl_large_dataset
10984,5,E,train,42,asl_large_dataset
10985,5,E,train,42,asl_large_dataset
10986,5,E,train,42,asl_large_dataset
10988,5,E,train,42,asl_large_dataset
10990,5,E,train,42,asl_large_dataset
10991,5,E,train,42,asl_large_dataset
10992,5,E,train,42,asl_large_dataset
10994,5,E,train,42,asl_large_dataset
10995,5,E,train,42,asl_large_dataset
10997,5,E,train,42,asl_large_dataset
10998,5,E,train,42,asl_large_dataset
10999,5,E,train,42,asl_large_dataset
11000,5,E,train,42,asl_large_dataset
11002,5,E,train,42,asl_large_dataset
11003,5,E,train,42,asl_large_dataset
11004,5,E,train,42,asl_large_dataset
11005,5,E,train,42,asl_large_dataset
11006,5,E,train,42,asl_large_dataset
11007,5,E,train,42,asl_large_dataset
11009,5,E,train,42,asl_large_dataset
11010,5,E,train,42,asl_large_dataset
11012,5,E,train,42,asl_large_dataset
11015,5,E,train,42,asl_large_dataset
11016,5,E,train,42,asl_large_dataset
11018,5,E,train,42,asl_large_dataset
11020,5,E,train,42,asl_large_dataset
11021,5,E,train,42,asl_large_dataset
11022,5,E,train,42,asl_large_dataset
11024,5,E,train,42,asl_large_dataset
11025,5,E,train,42,asl_large_dataset
11026,5,E,train,42,asl_large_dataset
11031,5,E,train,42,asl_large_dataset
11032,5,E,train,42,asl_large_dataset
11034,5,E,train,42,asl_large_dataset
11038,5,E,train,42,asl_large_dataset
11039,5,E,train,42,asl_large_dataset
11040,5,E,train,42,asl_large_dataset
11041,5,E,train,42,asl_large_dataset
11042,5,E,train,42,asl_large_dataset
11043,5,E,train,42,asl_large_dataset
11044,5,E,train,42,asl_large_dataset
11045,5,E,train,42,asl_large_dataset
11046,5,E,train,42,asl_large_dataset
11047,5,E,train,42,asl_large_dataset
11048,5,E,train,42,asl_large_dataset
11049,5,E,train,42,asl_large_dataset
11050,5,E,train,42,asl_large_dataset
11051,5,E,train,42,asl_large_dataset
11054,5,E,train,42,asl_large_dataset
11055,5,E,train,42,asl_large_dataset
11056,5,E,train,42,asl_large_dataset
11057,5,E,train,42,asl_large_dataset
11058,5,E,train,42,asl_large_dataset
11059,5,E,train,42,asl_large_dataset
11060,5,E,train,42,asl_large_dataset
11062,5,E,train,42,asl_large_dataset
11067,5,E,train,42,asl_large_dataset
11069,5,E,train,42,asl_large_dataset
11071,5,E,train,42,asl_large_dataset
11072,5,E,train,42,asl_large_dataset
11073,5,E,train,42,asl_large_dataset
11074,5,E,train,42,asl_large_dataset
11075,5,E,train,42,asl_large_dataset
11076,5,E,train,42,asl_large_dataset
11077,5,E,train,42,asl_large_dataset
11078,5,E,train,42,asl_large_dataset
11079,5,E,train,42,asl_large_dataset
11081,5,E,train,42,asl_large_dataset
11083,5,E,train,42,asl_large_dataset
11084,5,E,train,42,asl_large_dataset
11085,5,E,train,42,asl_large_dataset
11086,5,E,train,42,asl_large_dataset
11088,5,E,train,42,asl_large_dataset
11089,5,E,train,42,asl_large_dataset
11092,5,E,train,42,asl_large_dataset
11094,5,E,train,42,asl_large_dataset
11095,5,E,train,42,asl_large_dataset
11096,5,E,train,42,asl_large_dataset
11097,5,E,train,42,asl_large_dataset
11098,5,E,train,42,asl_large_dataset
11100,5,E,train,42,asl_large_dataset
11101,5,E,train,42,asl_large_dataset
11102,5,E,train,42,asl_large_dataset
11103,5,E,train,42,asl_large_dataset
11104,5,E,train,42,asl_large_dataset
11106,5,E,train,42,asl_large_dataset
11107,5,E,train,42,asl_large_dataset
11108,5,E,train,42,asl_large_dataset
11109,5,E,train,42,asl_large_dataset
11111,5,E,train,42,asl_large_dataset
11112,5,E,train,42,asl_large_dataset
11114,5,E,train,42,asl_large_dataset
11115,5,E,train,42,asl_large_dataset
11116,5,E,train,42,asl_large_dataset
11117,5,E,train,42,asl_large_dataset
11118,5,E,train,42,asl_large_dataset
11121,5,E,train,42,asl_large_dataset
11122,5,E,train,42,asl_large_dataset
11123,5,E,train,42,asl_large_dataset
11124,5,E,train,42,asl_large_dataset
11127,5,E,train,42,asl_large_dataset
11128,5,E,train,42,asl_large_dataset
11130,5,E,train,42,asl_large_dataset
11131,5,E,train,42,asl_large_dataset
11132,5,E,train,42,asl_large_dataset
11133,5,E,train,42,asl_large_dataset
11136,5,E,train,42,asl_large_dataset
11137,5,E,train,42,asl_large_dataset
11138,5,E,train,42,asl_large_dataset
11139,5,E,train,42,asl_large_dataset
11140,5,E,train,42,asl_large_dataset
11141,5,E,train,42,asl_large_dataset
11142,5,E,train,42,asl_large_dataset
11143,5,E,train,42,asl_large_dataset
11144,5,E,train,42,asl_large_dataset
11146,5,E,train,42,asl_large_dataset
11148,5,E,train,42,asl_large_dataset
11149,5,E,train,42,asl_large_dataset
11150,5,E,train,42,asl_large_dataset
11151,5,E,train,42,asl_large_dataset
11152,5,E,train,42,asl_large_dataset
11154,6,F,train,42,asl_large_dataset
11156,6,F,train,42,asl_large_dataset
11157,6,F,train,42,asl_large_dataset
11158,6,F,train,42,asl_large_dataset
11159,6,F,train,42,asl_large_dataset
11161,6,F,train,42,asl_large_dataset
11162,6,F,train,42,asl_large_dataset
11163,6,F,train,42,asl_large_dataset
11166,6,F,train,42,asl_large_dataset
11167,6,F,train,42,asl_large_dataset
11169,6,F,train,42,asl_large_dataset
11170,6,F,train,42,asl_large_dataset
11171,6,F,train,42,asl_large_dataset
11172,6,F,train,42,asl_large_dataset
11174,6,F,train,42,asl_large_dataset
11175,6,F,train,42,asl_large_dataset
11176,6,F,train,42,asl_large_dataset
11178,6,F,train,42,asl_large_dataset
11180,6,F,train,42,asl_large_dataset
11181,6,F,train,42,asl_large_dataset
11183,6,F,train,42,asl_large_dataset
11184,6,F,train,42,asl_large_dataset
11185,6,F,train,42,asl_large_dataset
11189,6,F,train,42,asl_large_dataset
11190,6,F,train,42,asl_large_dataset
11191,6,F,train,42,asl_large_dataset
11192,6,F,train,42,asl_large_dataset
11193,6,F,train,42,asl_large_dataset
11194,6,F,train,42,asl_large_dataset
11195,6,F,train,42,asl_large_dataset
11197,6,F,train,42,asl_large_dataset
11199,6,F,train,42,asl_large_dataset
11200,6,F,train,42,asl_large_dataset
11203,6,F,train,42,asl_large_dataset
11204,6,F,train,42,asl_large_dataset
11205,6,F,train,42,asl_large_dataset
11206,6,F,train,42,asl_large_dataset
11207,6,F,train,42,asl_large_dataset
11208,6,F,train,42,asl_large_dataset
11210,6,F,train,42,asl_large_dataset
11211,6,F,train,42,asl_large_dataset
11212,6,F,train,42,asl_large_dataset
11213,6,F,train,42,asl_large_dataset
11217,6,F,train,42,asl_large_dataset
11220,6,F,train,42,asl_large_dataset
11221,6,F,train,42,asl_large_dataset
11222,6,F,train,42,asl_large_dataset
11224,6,F,train,42,asl_large_dataset
11225,6,F,train,42,asl_large_dataset
11228,6,F,train,42,asl_large_dataset
11229,6,F,train,42,asl_large_dataset
11230,6,F,train,42,asl_large_dataset
11231,6,F,train,42,asl_large_dataset
11233,6,F,train,42,asl_large_dataset
11235,6,F,train,42,asl_large_dataset
11237,6,F,train,42,asl_large_dataset
11238,6,F,train,42,asl_large_dataset
11239,6,F,train,42,asl_large_dataset
11240,6,F,train,42,asl_large_dataset
11241,6,F,train,42,asl_large_dataset
11243,6,F,train,42,asl_large_dataset
11244,6,F,train,42,asl_large_dataset
11245,6,F,train,42,asl_large_dataset
11246,6,F,train,42,asl_large_dataset
11247,6,F,train,42,asl_large_dataset
11249,6,F,train,42,asl_large_dataset
11250,6,F,train,42,asl_large_dataset
11251,6,F,train,42,asl_large_dataset
11252,6,F,train,42,asl_large_dataset
11253,6,F,train,42,asl_large_dataset
11254,6,F,train,42,asl_large_dataset
11255,6,F,train,42,asl_large_dataset
11257,6,F,train,42,asl_large_dataset
11258,6,F,train,42,asl_large_dataset
11260,6,F,train,42,asl_large_dataset
11261,6,F,train,42,asl_large_dataset
11262,6,F,train,42,asl_large_dataset
11265,6,F,train,42,asl_large_dataset
11268,6,F,train,42,asl_large_dataset
11269,6,F,train,42,asl_large_dataset
11270,6,F,train,42,asl_large_dataset
11271,6,F,train,42,asl_large_dataset
11272,6,F,train,42,asl_large_dataset
11273,6,F,train,42,asl_large_dataset
11274,6,F,train,42,asl_large_dataset
11275,6,F,train,42,asl_large_dataset
11276,6,F,train,42,asl_large_dataset
11277,6,F,train,42,asl_large_dataset
11279,6,F,train,42,asl_large_dataset
11280,6,F,train,42,asl_large_dataset
11281,6,F,train,42,asl_large_dataset
11282,6,F,train,42,asl_large_dataset
11283,6,F,train,42,asl_large_dataset
11287,6,F,train,42,asl_large_dataset
11288,6,F,train,42,asl_large_dataset
11289,6,F,train,42,asl_large_dataset
11291,6,F,train,42,asl_large_dataset
11292,6,F,train,42,asl_large_dataset
11297,6,F,train,42,asl_large_dataset
11298,6,F,train,42,asl_large_dataset
11299,6,F,train,42,asl_large_dataset
11300,6,F,train,42,asl_large_dataset
11302,6,F,train,42,asl_large_dataset
11303,6,F,train,42,asl_large_dataset
11305,6,F,train,42,asl_large_dataset
11306,6,F,train,42,asl_large_dataset
11307,6,F,train,42,asl_large_dataset
11309,6,F,train,42,asl_large_dataset
11313,6,F,train,42,asl_large_dataset
11314,6,F,train,42,asl_large_dataset
11315,6,F,train,42,asl_large_dataset
11316,6,F,train,42,asl_large_dataset
11318,6,F,train,42,asl_large_dataset
11319,6,F,train,42,asl_large_dataset
11321,6,F,train,42,asl_large_dataset
11322,6,F,train,42,asl_large_dataset
11324,6,F,train,42,asl_large_dataset
11329,6,F,train,42,asl_large_dataset
11330,6,F,train,42,asl_large_dataset
11331,6,F,train,42,asl_large_dataset
11332,6,F,train,42,asl_large_dataset
11333,6,F,train,42,asl_large_dataset
11335,6,F,train,42,asl_large_dataset
11336,6,F,train,42,asl_large_dataset
11338,6,F,train,42,asl_large_dataset
11339,6,F,train,42,asl_large_dataset
11341,6,F,train,42,asl_large_dataset
11342,6,F,train,42,asl_large_dataset
11343,6,F,train,42,asl_large_dataset
11344,6,F,train,42,asl_large_dataset
11345,6,F,train,42,asl_large_dataset
11347,6,F,train,42,asl_large_dataset
11349,6,F,train,42,asl_large_dataset
11350,6,F,train,42,asl_large_dataset
11351,6,F,train,42,asl_large_dataset
11352,6,F,train,42,asl_large_dataset
11353,6,F,train,42,asl_large_dataset
11354,6,F,train,42,asl_large_dataset
11355,6,F,train,42,asl_large_dataset
11356,6,F,train,42,asl_large_dataset
11357,6,F,train,42,asl_large_dataset
11358,6,F,train,42,asl_large_dataset
11360,6,F,train,42,asl_large_dataset
11361,6,F,train,42,asl_large_dataset
11362,6,F,train,42,asl_large_dataset
11363,6,F,train,42,asl_large_dataset
11364,6,F,train,42,asl_large_dataset
11365,6,F,train,42,asl_large_dataset
11366,6,F,train,42,asl_large_dataset
11368,6,F,train,42,asl_large_dataset
11371,6,F,train,42,asl_large_dataset
11372,6,F,train,42,asl_large_dataset
11374,6,F,train,42,asl_large_dataset
11375,6,F,train,42,asl_large_dataset
11376,6,F,train,42,asl_large_dataset
11377,6,F,train,42,asl_large_dataset
11378,6,F,train,42,asl_large_dataset
11379,6,F,train,42,asl_large_dataset
11380,6,F,train,42,asl_large_dataset
11381,6,F,train,42,asl_large_dataset
11382,6,F,train,42,asl_large_dataset
11383,6,F,train,42,asl_large_dataset
11384,6,F,train,42,asl_large_dataset
11385,6,F,train,42,asl_large_dataset
11386,6,F,train,42,asl_large_dataset
11388,6,F,train,42,asl_large_dataset
11390,6,F,train,42,asl_large_dataset
11391,6,F,train,42,asl_large_dataset
11392,6,F,train,42,asl_large_dataset
11393,6,F,train,42,asl_large_dataset
11394,6,F,train,42,asl_large_dataset
11395,6,F,train,42,asl_large_dataset
11396,6,F,train,42,asl_large_dataset
11397,6,F,train,42,asl_large_dataset
11399,6,F,train,42,asl_large_dataset
11400,6,F,train,42,asl_large_dataset
11402,6,F,train,42,asl_large_dataset
11403,6,F,train,42,asl_large_dataset
11404,6,F,train,42,asl_large_dataset
11406,6,F,train,42,asl_large_dataset
11407,6,F,train,42,asl_large_dataset
11408,6,F,train,42,asl_large_dataset
11409,6,F,train,42,asl_large_dataset
11410,6,F,train,42,asl_large_dataset
11411,6,F,train,42,asl_large_dataset
11412,6,F,train,42,asl_large_dataset
11413,6,F,train,42,asl_large_dataset
11414,6,F,train,42,asl_large_dataset
11415,6,F,train,42,asl_large_dataset
11416,6,F,train,42,asl_large_dataset
11417,6,F,train,42,asl_large_dataset
11418,6,F,train,42,asl_large_dataset
11419,6,F,train,42,asl_large_dataset
11420,6,F,train,42,asl_large_dataset
11421,6,F,train,42,asl_large_dataset
11422,6,F,train,42,asl_large_dataset
11423,6,F,train,42,asl_large_dataset
11425,6,F,train,42,asl_large_dataset
11426,6,F,train,42,asl_large_dataset
11427,6,F,train,42,asl_large_dataset
11430,6,F,train,42,asl_large_dataset
11433,6,F,train,42,asl_large_dataset
11435,6,F,train,42,asl_large_dataset
11437,6,F,train,42,asl_large_dataset
11438,6,F,train,42,asl_large_dataset
11439,6,F,train,42,asl_large_dataset
11441,6,F,train,42,asl_large_dataset
11442,6,F,train,42,asl_large_dataset
11443,6,F,train,42,asl_large_dataset
11444,6,F,train,42,asl_large_dataset
11445,6,F,train,42,asl_large_dataset
11446,6,F,train,42,asl_large_dataset
11447,6,F,train,42,asl_large_dataset
11448,6,F,train,42,asl_large_dataset
11449,6,F,train,42,asl_large_dataset
11450,6,F,train,42,asl_large_dataset
11451,6,F,train,42,asl_large_dataset
11452,6,F,train,42,asl_large_dataset
11453,6,F,train,42,asl_large_dataset
11454,6,F,train,42,asl_large_dataset
11457,6,F,train,42,asl_large_dataset
11458,6,F,train,42,asl_large_dataset
11460,6,F,train,42,asl_large_dataset
11461,6,F,train,42,asl_large_dataset
11463,6,F,train,42,asl_large_dataset
11464,6,F,train,42,asl_large_dataset
11465,6,F,train,42,asl_large_dataset
11467,6,F,train,42,asl_large_dataset
11469,6,F,train,42,asl_large_dataset
11470,6,F,train,42,asl_large_dataset
11471,6,F,train,42,asl_large_dataset
11473,6,F,train,42,asl_large_dataset
11474,6,F,train,42,asl_large_dataset
11475,6,F,train,42,asl_large_dataset
11476,6,F,train,42,asl_large_dataset
11480,6,F,train,42,asl_large_dataset
11483,6,F,train,42,asl_large_dataset
11485,6,F,train,42,asl_large_dataset
11487,6,F,train,42,asl_large_dataset
11490,6,F,train,42,asl_large_dataset
11491,6,F,train,42,asl_large_dataset
11492,6,F,train,42,asl_large_dataset
11493,6,F,train,42,asl_large_dataset
11494,6,F,train,42,asl_large_dataset
11495,6,F,train,42,asl_large_dataset
11497,6,F,train,42,asl_large_dataset
11498,6,F,train,42,asl_large_dataset
11499,6,F,train,42,asl_large_dataset
11500,6,F,train,42,asl_large_dataset
11502,6,F,train,42,asl_large_dataset
11503,6,F,train,42,asl_large_dataset
11504,6,F,train,42,asl_large_dataset
11505,6,F,train,42,asl_large_dataset
11506,6,F,train,42,asl_large_dataset
11508,6,F,train,42,asl_large_dataset
11510,6,F,train,42,asl_large_dataset
11511,6,F,train,42,asl_large_dataset
11513,6,F,train,42,asl_large_dataset
11514,6,F,train,42,asl_large_dataset
11515,6,F,train,42,asl_large_dataset
11516,6,F,train,42,asl_large_dataset
11517,6,F,train,42,asl_large_dataset
11518,6,F,train,42,asl_large_dataset
11519,6,F,train,42,asl_large_dataset
11521,6,F,train,42,asl_large_dataset
11524,6,F,train,42,asl_large_dataset
11525,6,F,train,42,asl_large_dataset
11526,6,F,train,42,asl_large_dataset
11528,6,F,train,42,asl_large_dataset
11529,6,F,train,42,asl_large_dataset
11531,6,F,train,42,asl_large_dataset
11532,6,F,train,42,asl_large_dataset
11533,6,F,train,42,asl_large_dataset
11534,6,F,train,42,asl_large_dataset
11536,6,F,train,42,asl_large_dataset
11537,6,F,train,42,asl_large_dataset
11538,6,F,train,42,asl_large_dataset
11539,6,F,train,42,asl_large_dataset
11540,6,F,train,42,asl_large_dataset
11542,6,F,train,42,asl_large_dataset
11544,6,F,train,42,asl_large_dataset
11546,6,F,train,42,asl_large_dataset
11550,6,F,train,42,asl_large_dataset
11551,6,F,train,42,asl_large_dataset
11553,6,F,train,42,asl_large_dataset
11554,6,F,train,42,asl_large_dataset
11556,6,F,train,42,asl_large_dataset
