sample_id,label_id,label_name,split,seed,dataset
4289,1,B,train,1234,asl_large_dataset
4290,1,B,train,1234,asl_large_dataset
4292,1,B,train,1234,asl_large_dataset
4293,1,B,train,1234,asl_large_dataset
4294,1,B,train,1234,asl_large_dataset
4296,1,B,train,1234,asl_large_dataset
4297,1,B,train,1234,asl_large_dataset
4299,1,B,train,1234,asl_large_dataset
4300,1,B,train,1234,asl_large_dataset
4301,1,B,train,1234,asl_large_dataset
4302,1,B,train,1234,asl_large_dataset
4303,1,B,train,1234,asl_large_dataset
4304,1,B,train,1234,asl_large_dataset
4306,1,B,train,1234,asl_large_dataset
4309,1,B,train,1234,asl_large_dataset
4311,1,B,train,1234,asl_large_dataset
4313,1,B,train,1234,asl_large_dataset
4314,1,B,train,1234,asl_large_dataset
4315,1,B,train,1234,asl_large_dataset
4317,1,B,train,1234,asl_large_dataset
4318,1,B,train,1234,asl_large_dataset
4319,1,B,train,1234,asl_large_dataset
4320,1,B,train,1234,asl_large_dataset
4321,1,B,train,1234,asl_large_dataset
4323,1,B,train,1234,asl_large_dataset
4325,1,B,train,1234,asl_large_dataset
4326,1,B,train,1234,asl_large_dataset
4328,1,B,train,1234,asl_large_dataset
4331,1,B,train,1234,asl_large_dataset
4332,1,B,train,1234,asl_large_dataset
4333,1,B,train,1234,asl_large_dataset
4334,1,B,train,1234,asl_large_dataset
4335,1,B,train,1234,asl_large_dataset
4336,1,B,train,1234,asl_large_dataset
4337,1,B,train,1234,asl_large_dataset
4339,1,B,train,1234,asl_large_dataset
4340,1,B,train,1234,asl_large_dataset
4341,1,B,train,1234,asl_large_dataset
4342,1,B,train,1234,asl_large_dataset
4344,1,B,train,1234,asl_large_dataset
4347,1,B,train,1234,asl_large_dataset
4348,1,B,train,1234,asl_large_dataset
4349,1,B,train,1234,asl_large_dataset
4350,1,B,train,1234,asl_large_dataset
4352,1,B,train,1234,asl_large_dataset
4353,1,B,train,1234,asl_large_dataset
4354,1,B,train,1234,asl_large_dataset
4355,1,B,train,1234,asl_large_dataset
4357,1,B,train,1234,asl_large_dataset
4358,1,B,train,1234,asl_large_dataset
4359,1,B,train,1234,asl_large_dataset
4361,1,B,train,1234,asl_large_dataset
4362,1,B,train,1234,asl_large_dataset
4363,1,B,train,1234,asl_large_dataset
4364,1,B,train,1234,asl_large_dataset
4365,1,B,train,1234,asl_large_dataset
4366,1,B,train,1234,asl_large_dataset
4367,1,B,train,1234,asl_large_dataset
4368,1,B,train,1234,asl_large_dataset
4369,1,B,train,1234,asl_large_dataset
4370,1,B,train,1234,asl_large_dataset
4372,1,B,train,1234,asl_large_dataset
4374,1,B,train,1234,asl_large_dataset
4375,1,B,train,1234,asl_large_dataset
4376,1,B,train,1234,asl_large_dataset
4378,1,B,train,1234,asl_large_dataset
4381,1,B,train,1234,asl_large_dataset
4382,1,B,train,1234,asl_large_dataset
4383,1,B,train,1234,asl_large_dataset
4384,1,B,train,1234,asl_large_dataset
4385,1,B,train,1234,asl_large_dataset
4386,1,B,train,1234,asl_large_dataset
4387,1,B,train,1234,asl_large_dataset
4388,1,B,train,1234,asl_large_dataset
4389,1,B,train,1234,asl_large_dataset
4390,1,B,train,1234,asl_large_dataset
4391,1,B,train,1234,asl_large_dataset
4393,1,B,train,1234,asl_large_dataset
4394,2,C,train,1234,asl_large_dataset
4395,2,C,train,1234,asl_large_dataset
4396,2,C,train,1234,asl_large_dataset
4397,2,C,train,1234,asl_large_dataset
4399,2,C,train,1234,asl_large_dataset
4400,2,C,train,1234,asl_large_dataset
4401,2,C,train,1234,asl_large_dataset
4402,2,C,train,1234,asl_large_dataset
4403,2,C,train,1234,asl_large_dataset
4405,2,C,train,1234,asl_large_dataset
4406,2,C,train,1234,asl_large_dataset
4408,2,C,train,1234,asl_large_dataset
4409,2,C,train,1234,asl_large_dataset
4410,2,C,train,1234,asl_large_dataset
4411,2,C,train,1234,asl_large_dataset
4412,2,C,train,1234,asl_large_dataset
4413,2,C,train,1234,asl_large_dataset
4415,2,C,train,1234,asl_large_dataset
4416,2,C,train,1234,asl_large_dataset
4417,2,C,train,1234,asl_large_dataset
4418,2,C,train,1234,asl_large_dataset
4419,2,C,train,1234,asl_large_dataset
4420,2,C,train,1234,asl_large_dataset
4423,2,C,train,1234,asl_large_dataset
4424,2,C,train,1234,asl_large_dataset
4425,2,C,train,1234,asl_large_dataset
4428,2,C,train,1234,asl_large_dataset
4429,2,C,train,1234,asl_large_dataset
4430,2,C,train,1234,asl_large_dataset
4431,2,C,train,1234,asl_large_dataset
4432,2,C,train,1234,asl_large_dataset
4433,2,C,train,1234,asl_large_dataset
4435,2,C,train,1234,asl_large_dataset
4436,2,C,train,1234,asl_large_dataset
4437,2,C,train,1234,asl_large_dataset
4440,2,C,train,1234,asl_large_dataset
4441,2,C,train,1234,asl_large_dataset
4443,2,C,train,1234,asl_large_dataset
4444,2,C,train,1234,asl_large_dataset
4445,2,C,train,1234,asl_large_dataset
4446,2,C,train,1234,asl_large_dataset
4447,2,C,train,1234,asl_large_dataset
4448,2,C,train,1234,asl_large_dataset
4449,2,C,train,1234,asl_large_dataset
4450,2,C,train,1234,asl_large_dataset
4451,2,C,train,1234,asl_large_dataset
4452,2,C,train,1234,asl_large_dataset
4453,2,C,train,1234,asl_large_dataset
4456,2,C,train,1234,asl_large_dataset
4458,2,C,train,1234,asl_large_dataset
4459,2,C,train,1234,asl_large_dataset
4460,2,C,train,1234,asl_large_dataset
4461,2,C,train,1234,asl_large_dataset
4462,2,C,train,1234,asl_large_dataset
4463,2,C,train,1234,asl_large_dataset
4464,2,C,train,1234,asl_large_dataset
4465,2,C,train,1234,asl_large_dataset
4466,2,C,train,1234,asl_large_dataset
4470,2,C,train,1234,asl_large_dataset
4471,2,C,train,1234,asl_large_dataset
4472,2,C,train,1234,asl_large_dataset
4473,2,C,train,1234,asl_large_dataset
4475,2,C,train,1234,asl_large_dataset
4479,2,C,train,1234,asl_large_dataset
4480,2,C,train,1234,asl_large_dataset
4481,2,C,train,1234,asl_large_dataset
4483,2,C,train,1234,asl_large_dataset
4484,2,C,train,1234,asl_large_dataset
4485,2,C,train,1234,asl_large_dataset
4486,2,C,train,1234,asl_large_dataset
4487,2,C,train,1234,asl_large_dataset
4489,2,C,train,1234,asl_large_dataset
4490,2,C,train,1234,asl_large_dataset
4491,2,C,train,1234,asl_large_dataset
4492,2,C,train,1234,asl_large_dataset
4493,2,C,train,1234,asl_large_dataset
4494,2,C,train,1234,asl_large_dataset
4495,2,C,train,1234,asl_large_dataset
4497,2,C,train,1234,asl_large_dataset
4498,2,C,train,1234,asl_large_dataset
4500,2,C,train,1234,asl_large_dataset
4502,2,C,train,1234,asl_large_dataset
4503,2,C,train,1234,asl_large_dataset
4505,2,C,train,1234,asl_large_dataset
4506,2,C,train,1234,asl_large_dataset
4507,2,C,train,1234,asl_large_dataset
4509,2,C,train,1234,asl_large_dataset
4510,2,C,train,1234,asl_large_dataset
4511,2,C,train,1234,asl_large_dataset
4512,2,C,train,1234,asl_large_dataset
4514,2,C,train,1234,asl_large_dataset
4516,2,C,train,1234,asl_large_dataset
4518,2,C,train,1234,asl_large_dataset
4519,2,C,train,1234,asl_large_dataset
4520,2,C,train,1234,asl_large_dataset
4521,2,C,train,1234,asl_large_dataset
4522,2,C,train,1234,asl_large_dataset
4523,2,C,train,1234,asl_large_dataset
4525,2,C,train,1234,asl_large_dataset
4526,2,C,train,1234,asl_large_dataset
4529,2,C,train,1234,asl_large_dataset
4531,2,C,train,1234,asl_large_dataset
4532,2,C,train,1234,asl_large_dataset
4533,2,C,train,1234,asl_large_dataset
4535,2,C,train,1234,asl_large_dataset
4536,2,C,train,1234,asl_large_dataset
4537,2,C,train,1234,asl_large_dataset
4539,2,C,train,1234,asl_large_dataset
4540,2,C,train,1234,asl_large_dataset
4541,2,C,train,1234,asl_large_dataset
4542,2,C,train,1234,asl_large_dataset
4543,2,C,train,1234,asl_large_dataset
4544,2,C,train,1234,asl_large_dataset
4546,2,C,train,1234,asl_large_dataset
4548,2,C,train,1234,asl_large_dataset
4552,2,C,train,1234,asl_large_dataset
4553,2,C,train,1234,asl_large_dataset
4555,2,C,train,1234,asl_large_dataset
4556,2,C,train,1234,asl_large_dataset
4557,2,C,train,1234,asl_large_dataset
4558,2,C,train,1234,asl_large_dataset
4560,2,C,train,1234,asl_large_dataset
4561,2,C,train,1234,asl_large_dataset
4562,2,C,train,1234,asl_large_dataset
4564,2,C,train,1234,asl_large_dataset
4565,2,C,train,1234,asl_large_dataset
4566,2,C,train,1234,asl_large_dataset
4567,2,C,train,1234,asl_large_dataset
4570,2,C,train,1234,asl_large_dataset
4571,2,C,train,1234,asl_large_dataset
4572,2,C,train,1234,asl_large_dataset
4573,2,C,train,1234,asl_large_dataset
4575,2,C,train,1234,asl_large_dataset
4576,2,C,train,1234,asl_large_dataset
4577,2,C,train,1234,asl_large_dataset
4580,2,C,train,1234,asl_large_dataset
4582,2,C,train,1234,asl_large_dataset
4584,2,C,train,1234,asl_large_dataset
4585,2,C,train,1234,asl_large_dataset
4586,2,C,train,1234,asl_large_dataset
4587,2,C,train,1234,asl_large_dataset
4588,2,C,train,1234,asl_large_dataset
4590,2,C,train,1234,asl_large_dataset
4591,2,C,train,1234,asl_large_dataset
4592,2,C,train,1234,asl_large_dataset
4593,2,C,train,1234,asl_large_dataset
4595,2,C,train,1234,asl_large_dataset
4597,2,C,train,1234,asl_large_dataset
4598,2,C,train,1234,asl_large_dataset
4599,2,C,train,1234,asl_large_dataset
4600,2,C,train,1234,asl_large_dataset
4601,2,C,train,1234,asl_large_dataset
4602,2,C,train,1234,asl_large_dataset
4603,2,C,train,1234,asl_large_dataset
4604,2,C,train,1234,asl_large_dataset
4605,2,C,train,1234,asl_large_dataset
4608,2,C,train,1234,asl_large_dataset
4610,2,C,train,1234,asl_large_dataset
4612,2,C,train,1234,asl_large_dataset
4613,2,C,train,1234,asl_large_dataset
4614,2,C,train,1234,asl_large_dataset
4616,2,C,train,1234,asl_large_dataset
4617,2,C,train,1234,asl_large_dataset
4618,2,C,train,1234,asl_large_dataset
4619,2,C,train,1234,asl_large_dataset
4620,2,C,train,1234,asl_large_dataset
4621,2,C,train,1234,asl_large_dataset
4622,2,C,train,1234,asl_large_dataset
4623,2,C,train,1234,asl_large_dataset
4625,2,C,train,1234,asl_large_dataset
4626,2,C,train,1234,asl_large_dataset
4627,2,C,train,1234,asl_large_dataset
4628,2,C,train,1234,asl_large_dataset
4630,2,C,train,1234,asl_large_dataset
4631,2,C,train,1234,asl_large_dataset
4632,2,C,train,1234,asl_large_dataset
4633,2,C,train,1234,asl_large_dataset
4634,2,C,train,1234,asl_large_dataset
4636,2,C,train,1234,asl_large_dataset
4638,2,C,train,1234,asl_large_dataset
4640,2,C,train,1234,asl_large_dataset
4641,2,C,train,1234,asl_large_dataset
4643,2,C,train,1234,asl_large_dataset
4647,2,C,train,1234,asl_large_dataset
4649,2,C,train,1234,asl_large_dataset
4650,2,C,train,1234,asl_large_dataset
4653,2,C,train,1234,asl_large_dataset
4654,2,C,train,1234,asl_large_dataset
4658,2,C,train,1234,asl_large_dataset
4659,2,C,train,1234,asl_large_dataset
4661,2,C,train,1234,asl_large_dataset
4665,2,C,train,1234,asl_large_dataset
4667,2,C,train,1234,asl_large_dataset
4668,2,C,train,1234,asl_large_dataset
4669,2,C,train,1234,asl_large_dataset
4670,2,C,train,1234,asl_large_dataset
4672,2,C,train,1234,asl_large_dataset
4673,2,C,train,1234,asl_large_dataset
4674,2,C,train,1234,asl_large_dataset
4676,2,C,train,1234,asl_large_dataset
4677,2,C,train,1234,asl_large_dataset
4678,2,C,train,1234,asl_large_dataset
4680,2,C,train,1234,asl_large_dataset
4682,2,C,train,1234,asl_large_dataset
4685,2,C,train,1234,asl_large_dataset
4687,2,C,train,1234,asl_large_dataset
4688,2,C,train,1234,asl_large_dataset
4689,2,C,train,1234,asl_large_dataset
4690,2,C,train,1234,asl_large_dataset
4692,2,C,train,1234,asl_large_dataset
4694,2,C,train,1234,asl_large_dataset
4696,2,C,train,1234,asl_large_dataset
4700,2,C,train,1234,asl_large_dataset
4701,2,C,train,1234,asl_large_dataset
4703,2,C,train,1234,asl_large_dataset
4707,2,C,train,1234,asl_large_dataset
4708,2,C,train,1234,asl_large_dataset
4709,2,C,train,1234,asl_large_dataset
4711,2,C,train,1234,asl_large_dataset
4714,2,C,train,1234,asl_large_dataset
4715,2,C,train,1234,asl_large_dataset
4716,2,C,train,1234,asl_large_dataset
4719,2,C,train,1234,asl_large_dataset
4720,2,C,train,1234,asl_large_dataset
4721,2,C,train,1234,asl_large_dataset
4723,2,C,train,1234,asl_large_dataset
4724,2,C,train,1234,asl_large_dataset
4726,2,C,train,1234,asl_large_dataset
4728,2,C,train,1234,asl_large_dataset
4731,2,C,train,1234,asl_large_dataset
4732,2,C,train,1234,asl_large_dataset
4733,2,C,train,1234,asl_large_dataset
4736,2,C,train,1234,asl_large_dataset
4738,2,C,train,1234,asl_large_dataset
4739,2,C,train,1234,asl_large_dataset
4740,2,C,train,1234,asl_large_dataset
4741,2,C,train,1234,asl_large_dataset
4743,2,C,train,1234,asl_large_dataset
4744,2,C,train,1234,asl_large_dataset
4745,2,C,train,1234,asl_large_dataset
4746,2,C,train,1234,asl_large_dataset
4747,2,C,train,1234,asl_large_dataset
4748,2,C,train,1234,asl_large_dataset
4749,2,C,train,1234,asl_large_dataset
4751,2,C,train,1234,asl_large_dataset
4752,2,C,train,1234,asl_large_dataset
4753,2,C,train,1234,asl_large_dataset
4755,2,C,train,1234,asl_large_dataset
4756,2,C,train,1234,asl_large_dataset
4757,2,C,train,1234,asl_large_dataset
4758,2,C,train,1234,asl_large_dataset
4759,2,C,train,1234,asl_large_dataset
4761,2,C,train,1234,asl_large_dataset
4762,2,C,train,1234,asl_large_dataset
4763,2,C,train,1234,asl_large_dataset
4764,2,C,train,1234,asl_large_dataset
4766,2,C,train,1234,asl_large_dataset
4769,2,C,train,1234,asl_large_dataset
4770,2,C,train,1234,asl_large_dataset
4773,2,C,train,1234,asl_large_dataset
4774,2,C,train,1234,asl_large_dataset
4776,2,C,train,1234,asl_large_dataset
4777,2,C,train,1234,asl_large_dataset
4778,2,C,train,1234,asl_large_dataset
4780,2,C,train,1234,asl_large_dataset
4781,2,C,train,1234,asl_large_dataset
4782,2,C,train,1234,asl_large_dataset
4783,2,C,train,1234,asl_large_dataset
4785,2,C,train,1234,asl_large_dataset
4787,2,C,train,1234,asl_large_dataset
4788,2,C,train,1234,asl_large_dataset
4789,2,C,train,1234,asl_large_dataset
4790,2,C,train,1234,asl_large_dataset
4791,2,C,train,1234,asl_large_dataset
4793,2,C,train,1234,asl_large_dataset
4794,2,C,train,1234,asl_large_dataset
4795,2,C,train,1234,asl_large_dataset
4796,2,C,train,1234,asl_large_dataset
4797,2,C,train,1234,asl_large_dataset
4799,2,C,train,1234,asl_large_dataset
4800,2,C,train,1234,asl_large_dataset
4802,2,C,train,1234,asl_large_dataset
4804,2,C,train,1234,asl_large_dataset
4806,2,C,train,1234,asl_large_dataset
4808,2,C,train,1234,asl_large_dataset
4809,2,C,train,1234,asl_large_dataset
4810,2,C,train,1234,asl_large_dataset
4811,2,C,train,1234,asl_large_dataset
4813,2,C,train,1234,asl_large_dataset
4817,2,C,train,1234,asl_large_dataset
4818,2,C,train,1234,asl_large_dataset
4821,2,C,train,1234,asl_large_dataset
4822,2,C,train,1234,asl_large_dataset
4823,2,C,train,1234,asl_large_dataset
4824,2,C,train,1234,asl_large_dataset
4825,2,C,train,1234,asl_large_dataset
4826,2,C,train,1234,asl_large_dataset
4828,2,C,train,1234,asl_large_dataset
4829,2,C,train,1234,asl_large_dataset
4831,2,C,train,1234,asl_large_dataset
4833,2,C,train,1234,asl_large_dataset
4835,2,C,train,1234,asl_large_dataset
4836,2,C,train,1234,asl_large_dataset
4837,2,C,train,1234,asl_large_dataset
4838,2,C,train,1234,asl_large_dataset
4839,2,C,train,1234,asl_large_dataset
4840,2,C,train,1234,asl_large_dataset
4841,2,C,train,1234,asl_large_dataset
4842,2,C,train,1234,asl_large_dataset
4843,2,C,train,1234,asl_large_dataset
4844,2,C,train,1234,asl_large_dataset
4845,2,C,train,1234,asl_large_dataset
4846,2,C,train,1234,asl_large_dataset
4847,2,C,train,1234,asl_large_dataset
4848,2,C,train,1234,asl_large_dataset
4849,2,C,train,1234,asl_large_dataset
4851,2,C,train,1234,asl_large_dataset
4852,2,C,train,1234,asl_large_dataset
4853,2,C,train,1234,asl_large_dataset
4854,2,C,train,1234,asl_large_dataset
4856,2,C,train,1234,asl_large_dataset
4857,2,C,train,1234,asl_large_dataset
4859,2,C,train,1234,asl_large_dataset
4860,2,C,train,1234,asl_large_dataset
4861,2,C,train,1234,asl_large_dataset
4862,2,C,train,1234,asl_large_dataset
4863,2,C,train,1234,asl_large_dataset
4865,2,C,train,1234,asl_large_dataset
4866,2,C,train,1234,asl_large_dataset
4867,2,C,train,1234,asl_large_dataset
4868,2,C,train,1234,asl_large_dataset
4870,2,C,train,1234,asl_large_dataset
4872,2,C,train,1234,asl_large_dataset
4873,2,C,train,1234,asl_large_dataset
4875,2,C,train,1234,asl_large_dataset
4876,2,C,train,1234,asl_large_dataset
4877,2,C,train,1234,asl_large_dataset
4878,2,C,train,1234,asl_large_dataset
4879,2,C,train,1234,asl_large_dataset
4880,2,C,train,1234,asl_large_dataset
4881,2,C,train,1234,asl_large_dataset
4882,2,C,train,1234,asl_large_dataset
4886,2,C,train,1234,asl_large_dataset
4887,2,C,train,1234,asl_large_dataset
4888,2,C,train,1234,asl_large_dataset
4889,2,C,train,1234,asl_large_dataset
4890,2,C,train,1234,asl_large_dataset
4891,2,C,train,1234,asl_large_dataset
4892,2,C,train,1234,asl_large_dataset
4893,2,C,train,1234,asl_large_dataset
4894,2,C,train,1234,asl_large_dataset
4896,2,C,train,1234,asl_large_dataset
4899,2,C,train,1234,asl_large_dataset
4900,2,C,train,1234,asl_large_dataset
4901,2,C,train,1234,asl_large_dataset
4902,2,C,train,1234,asl_large_dataset
4903,2,C,train,1234,asl_large_dataset
4904,2,C,train,1234,asl_large_dataset
4905,2,C,train,1234,asl_large_dataset
4906,2,C,train,1234,asl_large_dataset
4909,2,C,train,1234,asl_large_dataset
4910,2,C,train,1234,asl_large_dataset
4912,2,C,train,1234,asl_large_dataset
4914,2,C,train,1234,asl_large_dataset
4915,2,C,train,1234,asl_large_dataset
4916,2,C,train,1234,asl_large_dataset
4918,2,C,train,1234,asl_large_dataset
4921,2,C,train,1234,asl_large_dataset
4924,2,C,train,1234,asl_large_dataset
4925,2,C,train,1234,asl_large_dataset
4926,2,C,train,1234,asl_large_dataset
4927,2,C,train,1234,asl_large_dataset
4928,2,C,train,1234,asl_large_dataset
4930,2,C,train,1234,asl_large_dataset
4931,2,C,train,1234,asl_large_dataset
4933,2,C,train,1234,asl_large_dataset
4934,2,C,train,1234,asl_large_dataset
4935,2,C,train,1234,asl_large_dataset
4937,2,C,train,1234,asl_large_dataset
4939,2,C,train,1234,asl_large_dataset
4940,2,C,train,1234,asl_large_dataset
4941,2,C,train,1234,asl_large_dataset
4944,2,C,train,1234,asl_large_dataset
4945,2,C,train,1234,asl_large_dataset
4946,2,C,train,1234,asl_large_dataset
4947,2,C,train,1234,asl_large_dataset
4948,2,C,train,1234,asl_large_dataset
4950,2,C,train,1234,asl_large_dataset
4952,2,C,train,1234,asl_large_dataset
4954,2,C,train,1234,asl_large_dataset
4955,2,C,train,1234,asl_large_dataset
4956,2,C,train,1234,asl_large_dataset
4958,2,C,train,1234,asl_large_dataset
4959,2,C,train,1234,asl_large_dataset
4960,2,C,train,1234,asl_large_dataset
4961,2,C,train,1234,asl_large_dataset
4963,2,C,train,1234,asl_large_dataset
4966,2,C,train,1234,asl_large_dataset
4967,2,C,train,1234,asl_large_dataset
4968,2,C,train,1234,asl_large_dataset
4970,2,C,train,1234,asl_large_dataset
4972,2,C,train,1234,asl_large_dataset
4973,2,C,train,1234,asl_large_dataset
4974,2,C,train,1234,asl_large_dataset
4975,2,C,train,1234,asl_large_dataset
4976,2,C,train,1234,asl_large_dataset
4977,2,C,train,1234,asl_large_dataset
4978,2,C,train,1234,asl_large_dataset
4979,2,C,train,1234,asl_large_dataset
4980,2,C,train,1234,asl_large_dataset
4981,2,C,train,1234,asl_large_dataset
