sample_id,label_id,label_name,split,seed,dataset
2715,11,B,train,3407,indian_sign_language
2717,11,B,train,3407,indian_sign_language
2718,11,B,train,3407,indian_sign_language
2720,11,B,train,3407,indian_sign_language
2721,11,B,train,3407,indian_sign_language
2722,11,B,train,3407,indian_sign_language
2723,11,B,train,3407,indian_sign_language
2724,11,B,train,3407,indian_sign_language
2726,11,B,train,3407,indian_sign_language
2728,11,B,train,3407,indian_sign_language
2729,11,B,train,3407,indian_sign_language
2730,11,B,train,3407,indian_sign_language
2731,11,B,train,3407,indian_sign_language
2732,11,B,train,3407,indian_sign_language
2734,11,B,train,3407,indian_sign_language
2735,11,B,train,3407,indian_sign_language
2736,11,B,train,3407,indian_sign_language
2738,11,B,train,3407,indian_sign_language
2739,11,B,train,3407,indian_sign_language
2741,11,B,train,3407,indian_sign_language
2742,11,B,train,3407,indian_sign_language
2743,11,B,train,3407,indian_sign_language
2744,11,B,train,3407,indian_sign_language
2745,11,B,train,3407,indian_sign_language
2746,11,B,train,3407,indian_sign_language
2747,12,C,train,3407,indian_sign_language
2748,12,C,train,3407,indian_sign_language
2749,12,C,train,3407,indian_sign_language
2751,12,C,train,3407,indian_sign_language
2752,12,C,train,3407,indian_sign_language
2753,12,C,train,3407,indian_sign_language
2756,12,C,train,3407,indian_sign_language
2757,12,C,train,3407,indian_sign_language
2758,12,C,train,3407,indian_sign_language
2759,12,C,train,3407,indian_sign_language
2760,12,C,train,3407,indian_sign_language
2761,12,C,train,3407,indian_sign_language
2763,12,C,train,3407,indian_sign_language
2765,12,C,train,3407,indian_sign_language
2767,12,C,train,3407,indian_sign_language
2768,12,C,train,3407,indian_sign_language
2769,12,C,train,3407,indian_sign_language
2770,12,C,train,3407,indian_sign_language
2771,12,C,train,3407,indian_sign_language
2772,12,C,train,3407,indian_sign_language
2773,12,C,train,3407,indian_sign_language
2774,12,C,train,3407,indian_sign_language
2775,12,C,train,3407,indian_sign_language
2777,12,C,train,3407,indian_sign_language
2778,12,C,train,3407,indian_sign_language
2779,12,C,train,3407,indian_sign_language
2781,12,C,train,3407,indian_sign_language
2782,12,C,train,3407,indian_sign_language
2785,12,C,train,3407,indian_sign_language
2786,12,C,train,3407,indian_sign_language
2788,12,C,train,3407,indian_sign_language
2789,12,C,train,3407,indian_sign_language
2790,12,C,train,3407,indian_sign_language
2792,12,C,train,3407,indian_sign_language
2793,12,C,train,3407,indian_sign_language
2794,12,C,train,3407,indian_sign_language
2796,12,C,train,3407,indian_sign_language
2797,12,C,train,3407,indian_sign_language
2798,12,C,train,3407,indian_sign_language
2801,12,C,train,3407,indian_sign_language
2805,12,C,train,3407,indian_sign_language
2807,12,C,train,3407,indian_sign_language
2808,12,C,train,3407,indian_sign_language
2809,12,C,train,3407,indian_sign_language
2810,12,C,train,3407,indian_sign_language
2811,12,C,train,3407,indian_sign_language
2812,12,C,train,3407,indian_sign_language
2813,12,C,train,3407,indian_sign_language
2814,12,C,train,3407,indian_sign_language
2817,12,C,train,3407,indian_sign_language
2819,12,C,train,3407,indian_sign_language
2820,12,C,train,3407,indian_sign_language
2822,12,C,train,3407,indian_sign_language
2825,12,C,train,3407,indian_sign_language
2826,12,C,train,3407,indian_sign_language
2829,12,C,train,3407,indian_sign_language
2830,12,C,train,3407,indian_sign_language
2831,12,C,train,3407,indian_sign_language
2833,12,C,train,3407,indian_sign_language
2834,12,C,train,3407,indian_sign_language
2836,12,C,train,3407,indian_sign_language
2837,12,C,train,3407,indian_sign_language
2838,12,C,train,3407,indian_sign_language
2839,12,C,train,3407,indian_sign_language
2840,12,C,train,3407,indian_sign_language
2842,12,C,train,3407,indian_sign_language
2843,12,C,train,3407,indian_sign_language
2844,12,C,train,3407,indian_sign_language
2845,12,C,train,3407,indian_sign_language
2846,12,C,train,3407,indian_sign_language
2847,12,C,train,3407,indian_sign_language
2848,12,C,train,3407,indian_sign_language
2849,12,C,train,3407,indian_sign_language
2850,12,C,train,3407,indian_sign_language
2851,12,C,train,3407,indian_sign_language
2854,12,C,train,3407,indian_sign_language
2855,12,C,train,3407,indian_sign_language
2856,12,C,train,3407,indian_sign_language
2857,12,C,train,3407,indian_sign_language
2859,12,C,train,3407,indian_sign_language
2860,12,C,train,3407,indian_sign_language
2861,12,C,train,3407,indian_sign_language
2862,12,C,train,3407,indian_sign_language
2863,12,C,train,3407,indian_sign_language
2866,12,C,train,3407,indian_sign_language
2869,12,C,train,3407,indian_sign_language
2870,12,C,train,3407,indian_sign_language
2873,12,C,train,3407,indian_sign_language
2874,12,C,train,3407,indian_sign_language
2875,12,C,train,3407,indian_sign_language
2876,12,C,train,3407,indian_sign_language
2877,12,C,train,3407,indian_sign_language
2878,12,C,train,3407,indian_sign_language
2879,12,C,train,3407,indian_sign_language
2881,12,C,train,3407,indian_sign_language
2882,12,C,train,3407,indian_sign_language
2884,12,C,train,3407,indian_sign_language
2886,13,D,train,3407,indian_sign_language
2887,13,D,train,3407,indian_sign_language
2888,13,D,train,3407,indian_sign_language
2889,13,D,train,3407,indian_sign_language
2891,13,D,train,3407,indian_sign_language
2892,13,D,train,3407,indian_sign_language
2893,13,D,train,3407,indian_sign_language
2895,13,D,train,3407,indian_sign_language
2898,13,D,train,3407,indian_sign_language
2899,13,D,train,3407,indian_sign_language
2900,13,D,train,3407,indian_sign_language
2901,13,D,train,3407,indian_sign_language
2902,13,D,train,3407,indian_sign_language
2905,13,D,train,3407,indian_sign_language
2906,13,D,train,3407,indian_sign_language
2907,13,D,train,3407,indian_sign_language
2911,13,D,train,3407,indian_sign_language
2913,13,D,train,3407,indian_sign_language
2914,13,D,train,3407,indian_sign_language
2915,13,D,train,3407,indian_sign_language
2917,13,D,train,3407,indian_sign_language
2918,13,D,train,3407,indian_sign_language
2919,13,D,train,3407,indian_sign_language
2921,13,D,train,3407,indian_sign_language
2922,13,D,train,3407,indian_sign_language
2926,13,D,train,3407,indian_sign_language
2927,13,D,train,3407,indian_sign_language
2928,13,D,train,3407,indian_sign_language
2929,13,D,train,3407,indian_sign_language
2932,13,D,train,3407,indian_sign_language
2933,13,D,train,3407,indian_sign_language
2934,13,D,train,3407,indian_sign_language
2935,13,D,train,3407,indian_sign_language
2936,13,D,train,3407,indian_sign_language
2939,13,D,train,3407,indian_sign_language
2941,13,D,train,3407,indian_sign_language
2943,13,D,train,3407,indian_sign_language
2945,13,D,train,3407,indian_sign_language
2947,13,D,train,3407,indian_sign_language
2948,13,D,train,3407,indian_sign_language
2949,13,D,train,3407,indian_sign_language
2951,13,D,train,3407,indian_sign_language
2952,13,D,train,3407,indian_sign_language
2953,13,D,train,3407,indian_sign_language
2957,13,D,train,3407,indian_sign_language
2958,13,D,train,3407,indian_sign_language
2959,13,D,train,3407,indian_sign_language
2960,13,D,train,3407,indian_sign_language
2961,13,D,train,3407,indian_sign_language
2962,13,D,train,3407,indian_sign_language
2963,13,D,train,3407,indian_sign_language
2964,13,D,train,3407,indian_sign_language
2965,13,D,train,3407,indian_sign_language
2967,13,D,train,3407,indian_sign_language
2968,13,D,train,3407,indian_sign_language
2969,13,D,train,3407,indian_sign_language
2971,13,D,train,3407,indian_sign_language
2972,13,D,train,3407,indian_sign_language
2976,13,D,train,3407,indian_sign_language
2977,13,D,train,3407,indian_sign_language
2978,13,D,train,3407,indian_sign_language
2980,13,D,train,3407,indian_sign_language
2981,13,D,train,3407,indian_sign_language
2982,13,D,train,3407,indian_sign_language
2984,13,D,train,3407,indian_sign_language
2985,13,D,train,3407,indian_sign_language
2986,13,D,train,3407,indian_sign_language
2987,13,D,train,3407,indian_sign_language
2989,13,D,train,3407,indian_sign_language
2990,13,D,train,3407,indian_sign_language
2991,13,D,train,3407,indian_sign_language
2992,13,D,train,3407,indian_sign_language
2993,13,D,train,3407,indian_sign_language
2995,13,D,train,3407,indian_sign_language
2996,13,D,train,3407,indian_sign_language
3000,13,D,train,3407,indian_sign_language
3001,13,D,train,3407,indian_sign_language
3002,13,D,train,3407,indian_sign_language
3003,13,D,train,3407,indian_sign_language
3004,13,D,train,3407,indian_sign_language
3006,13,D,train,3407,indian_sign_language
3007,13,D,train,3407,indian_sign_language
3008,13,D,train,3407,indian_sign_language
3009,13,D,train,3407,indian_sign_language
3010,13,D,train,3407,indian_sign_language
3011,13,D,train,3407,indian_sign_language
3013,13,D,train,3407,indian_sign_language
3014,13,D,train,3407,indian_sign_language
3015,13,D,train,3407,indian_sign_language
3017,13,D,train,3407,indian_sign_language
3018,13,D,train,3407,indian_sign_language
3019,13,D,train,3407,indian_sign_language
3020,13,D,train,3407,indian_sign_language
3022,13,D,train,3407,indian_sign_language
3023,13,D,train,3407,indian_sign_language
3026,13,D,train,3407,indian_sign_language
3027,13,D,train,3407,indian_sign_language
3029,13,D,train,3407,indian_sign_language
3030,13,D,train,3407,indian_sign_language
3031,13,D,train,3407,indian_sign_language
3032,13,D,train,3407,indian_sign_language
3033,13,D,train,3407,indian_sign_language
3034,13,D,train,3407,indian_sign_language
3035,13,D,train,3407,indian_sign_language
3036,13,D,train,3407,indian_sign_language
3037,13,D,train,3407,indian_sign_language
3039,13,D,train,3407,indian_sign_language
3040,13,D,train,3407,indian_sign_language
3041,13,D,train,3407,indian_sign_language
3043,13,D,train,3407,indian_sign_language
3044,13,D,train,3407,indian_sign_language
3045,13,D,train,3407,indian_sign_language
3048,13,D,train,3407,indian_sign_language
3050,13,D,train,3407,indian_sign_language
3051,13,D,train,3407,indian_sign_language
3053,13,D,train,3407,indian_sign_language
3054,13,D,train,3407,indian_sign_language
3055,13,D,train,3407,indian_sign_language
3057,13,D,train,3407,indian_sign_language
3058,13,D,train,3407,indian_sign_language
3060,13,D,train,3407,indian_sign_language
3063,13,D,train,3407,indian_sign_language
3064,13,D,train,3407,indian_sign_language
3065,13,D,train,3407,indian_sign_language
3066,13,D,train,3407,indian_sign_language
3067,13,D,train,3407,indian_sign_language
3068,13,D,train,3407,indian_sign_language
3069,13,D,train,3407,indian_sign_language
3070,13,D,train,3407,indian_sign_language
3071,13,D,train,3407,indian_sign_language
3073,13,D,train,3407,indian_sign_language
3074,13,D,train,3407,indian_sign_language
3075,13,D,train,3407,indian_sign_language
3076,13,D,train,3407,indian_sign_language
3077,13,D,train,3407,indian_sign_language
3081,13,D,train,3407,indian_sign_language
3082,13,D,train,3407,indian_sign_language
3085,13,D,train,3407,indian_sign_language
3086,13,D,train,3407,indian_sign_language
3087,13,D,train,3407,indian_sign_language
3088,13,D,train,3407,indian_sign_language
3089,13,D,train,3407,indian_sign_language
3090,13,D,train,3407,indian_sign_language
3091,13,D,train,3407,indian_sign_language
3093,13,D,train,3407,indian_sign_language
3094,13,D,train,3407,indian_sign_language
3095,13,D,train,3407,indian_sign_language
3096,13,D,train,3407,indian_sign_language
3097,13,D,train,3407,indian_sign_language
3098,13,D,train,3407,indian_sign_language
3100,13,D,train,3407,indian_sign_language
3101,13,D,train,3407,indian_sign_language
3102,13,D,train,3407,indian_sign_language
3103,13,D,train,3407,indian_sign_language
3106,13,D,train,3407,indian_sign_language
3107,13,D,train,3407,indian_sign_language
3108,13,D,train,3407,indian_sign_language
3109,13,D,train,3407,indian_sign_language
3110,13,D,train,3407,indian_sign_language
3112,13,D,train,3407,indian_sign_language
3113,13,D,train,3407,indian_sign_language
3115,13,D,train,3407,indian_sign_language
3116,13,D,train,3407,indian_sign_language
3117,13,D,train,3407,indian_sign_language
3120,13,D,train,3407,indian_sign_language
3121,13,D,train,3407,indian_sign_language
3123,13,D,train,3407,indian_sign_language
3124,13,D,train,3407,indian_sign_language
3126,13,D,train,3407,indian_sign_language
3127,13,D,train,3407,indian_sign_language
3128,13,D,train,3407,indian_sign_language
3130,13,D,train,3407,indian_sign_language
3131,13,D,train,3407,indian_sign_language
3132,13,D,train,3407,indian_sign_language
3133,13,D,train,3407,indian_sign_language
3134,13,D,train,3407,indian_sign_language
3135,13,D,train,3407,indian_sign_language
3136,13,D,train,3407,indian_sign_language
3137,13,D,train,3407,indian_sign_language
3140,13,D,train,3407,indian_sign_language
3143,13,D,train,3407,indian_sign_language
3145,13,D,train,3407,indian_sign_language
3147,13,D,train,3407,indian_sign_language
3149,13,D,train,3407,indian_sign_language
3150,13,D,train,3407,indian_sign_language
3155,13,D,train,3407,indian_sign_language
3157,13,D,train,3407,indian_sign_language
3159,13,D,train,3407,indian_sign_language
3160,13,D,train,3407,indian_sign_language
3162,13,D,train,3407,indian_sign_language
3163,13,D,train,3407,indian_sign_language
3165,13,D,train,3407,indian_sign_language
3166,13,D,train,3407,indian_sign_language
3167,13,D,train,3407,indian_sign_language
3168,13,D,train,3407,indian_sign_language
3169,13,D,train,3407,indian_sign_language
3170,13,D,train,3407,indian_sign_language
3171,13,D,train,3407,indian_sign_language
3173,13,D,train,3407,indian_sign_language
3174,13,D,train,3407,indian_sign_language
3175,13,D,train,3407,indian_sign_language
3176,13,D,train,3407,indian_sign_language
3177,13,D,train,3407,indian_sign_language
3178,13,D,train,3407,indian_sign_language
3180,13,D,train,3407,indian_sign_language
3181,13,D,train,3407,indian_sign_language
3182,13,D,train,3407,indian_sign_language
3183,13,D,train,3407,indian_sign_language
3185,14,E,train,3407,indian_sign_language
3186,14,E,train,3407,indian_sign_language
3187,14,E,train,3407,indian_sign_language
3188,14,E,train,3407,indian_sign_language
3189,14,E,train,3407,indian_sign_language
3190,14,E,train,3407,indian_sign_language
3191,14,E,train,3407,indian_sign_language
3193,14,E,train,3407,indian_sign_language
3194,14,E,train,3407,indian_sign_language
3196,14,E,train,3407,indian_sign_language
3199,14,E,train,3407,indian_sign_language
3200,14,E,train,3407,indian_sign_language
3201,14,E,train,3407,indian_sign_language
3202,14,E,train,3407,indian_sign_language
3203,14,E,train,3407,indian_sign_language
3204,14,E,train,3407,indian_sign_language
3205,14,E,train,3407,indian_sign_language
3206,14,E,train,3407,indian_sign_language
3207,14,E,train,3407,indian_sign_language
3208,14,E,train,3407,indian_sign_language
3209,14,E,train,3407,indian_sign_language
3210,14,E,train,3407,indian_sign_language
3213,14,E,train,3407,indian_sign_language
3214,14,E,train,3407,indian_sign_language
3215,14,E,train,3407,indian_sign_language
3216,14,E,train,3407,indian_sign_language
3217,14,E,train,3407,indian_sign_language
