sample_id,label_id,label_name,split,seed,dataset
3341,14,E,train,1234,indian_sign_language
3342,14,E,train,1234,indian_sign_language
3343,14,E,train,1234,indian_sign_language
3344,14,E,train,1234,indian_sign_language
3345,14,E,train,1234,indian_sign_language
3348,14,E,train,1234,indian_sign_language
3349,14,E,train,1234,indian_sign_language
3350,14,E,train,1234,indian_sign_language
3352,14,E,train,1234,indian_sign_language
3354,14,E,train,1234,indian_sign_language
3355,14,E,train,1234,indian_sign_language
3357,14,E,train,1234,indian_sign_language
3359,14,E,train,1234,indian_sign_language
3360,14,E,train,1234,indian_sign_language
3361,14,E,train,1234,indian_sign_language
3363,14,E,train,1234,indian_sign_language
3364,14,E,train,1234,indian_sign_language
3365,14,E,train,1234,indian_sign_language
3366,14,E,train,1234,indian_sign_language
3367,14,E,train,1234,indian_sign_language
3369,14,E,train,1234,indian_sign_language
3370,14,E,train,1234,indian_sign_language
3371,14,E,train,1234,indian_sign_language
3372,14,E,train,1234,indian_sign_language
3373,14,E,train,1234,indian_sign_language
3375,14,E,train,1234,indian_sign_language
3376,14,E,train,1234,indian_sign_language
3377,14,E,train,1234,indian_sign_language
3378,14,E,train,1234,indian_sign_language
3379,14,E,train,1234,indian_sign_language
3380,14,E,train,1234,indian_sign_language
3382,14,E,train,1234,indian_sign_language
3384,14,E,train,1234,indian_sign_language
3385,14,E,train,1234,indian_sign_language
3386,14,E,train,1234,indian_sign_language
3387,14,E,train,1234,indian_sign_language
3388,14,E,train,1234,indian_sign_language
3390,14,E,train,1234,indian_sign_language
3391,14,E,train,1234,indian_sign_language
3393,14,E,train,1234,indian_sign_language
3394,14,E,train,1234,indian_sign_language
3395,14,E,train,1234,indian_sign_language
3396,14,E,train,1234,indian_sign_language
3399,14,E,train,1234,indian_sign_language
3400,14,E,train,1234,indian_sign_language
3402,14,E,train,1234,indian_sign_language
3403,14,E,train,1234,indian_sign_language
3404,14,E,train,1234,indian_sign_language
3407,14,E,train,1234,indian_sign_language
3411,14,E,train,1234,indian_sign_language
3413,14,E,train,1234,indian_sign_language
3415,14,E,train,1234,indian_sign_language
3417,14,E,train,1234,indian_sign_language
3419,14,E,train,1234,indian_sign_language
3420,14,E,train,1234,indian_sign_language
3422,14,E,train,1234,indian_sign_language
3423,14,E,train,1234,indian_sign_language
3426,14,E,train,1234,indian_sign_language
3427,14,E,train,1234,indian_sign_language
3428,14,E,train,1234,indian_sign_language
3430,14,E,train,1234,indian_sign_language
3432,14,E,train,1234,indian_sign_language
3433,14,E,train,1234,indian_sign_language
3434,14,E,train,1234,indian_sign_language
3438,14,E,train,1234,indian_sign_language
3440,14,E,train,1234,indian_sign_language
3441,14,E,train,1234,indian_sign_language
3442,14,E,train,1234,indian_sign_language
3443,14,E,train,1234,indian_sign_language
3444,14,E,train,1234,indian_sign_language
3446,14,E,train,1234,indian_sign_language
3447,14,E,train,1234,indian_sign_language
3448,14,E,train,1234,indian_sign_language
3449,14,E,train,1234,indian_sign_language
3450,14,E,train,1234,indian_sign_language
3451,14,E,train,1234,indian_sign_language
3452,14,E,train,1234,indian_sign_language
3453,14,E,train,1234,indian_sign_language
3455,14,E,train,1234,indian_sign_language
3456,14,E,train,1234,indian_sign_language
3457,14,E,train,1234,indian_sign_language
3459,14,E,train,1234,indian_sign_language
3460,14,E,train,1234,indian_sign_language
3462,14,E,train,1234,indian_sign_language
3463,14,E,train,1234,indian_sign_language
3464,14,E,train,1234,indian_sign_language
3465,14,E,train,1234,indian_sign_language
3466,14,E,train,1234,indian_sign_language
3468,14,E,train,1234,indian_sign_language
3472,14,E,train,1234,indian_sign_language
3473,14,E,train,1234,indian_sign_language
3474,14,E,train,1234,indian_sign_language
3476,14,E,train,1234,indian_sign_language
3477,14,E,train,1234,indian_sign_language
3481,14,E,train,1234,indian_sign_language
3482,15,F,train,1234,indian_sign_language
3483,15,F,train,1234,indian_sign_language
3484,15,F,train,1234,indian_sign_language
3485,15,F,train,1234,indian_sign_language
3486,15,F,train,1234,indian_sign_language
3489,15,F,train,1234,indian_sign_language
3492,15,F,train,1234,indian_sign_language
3493,15,F,train,1234,indian_sign_language
3497,15,F,train,1234,indian_sign_language
3498,15,F,train,1234,indian_sign_language
3499,15,F,train,1234,indian_sign_language
3500,15,F,train,1234,indian_sign_language
3502,15,F,train,1234,indian_sign_language
3503,15,F,train,1234,indian_sign_language
3507,15,F,train,1234,indian_sign_language
3508,15,F,train,1234,indian_sign_language
3512,15,F,train,1234,indian_sign_language
3513,15,F,train,1234,indian_sign_language
3514,15,F,train,1234,indian_sign_language
3515,15,F,train,1234,indian_sign_language
3517,15,F,train,1234,indian_sign_language
3518,15,F,train,1234,indian_sign_language
3519,15,F,train,1234,indian_sign_language
3522,15,F,train,1234,indian_sign_language
3523,15,F,train,1234,indian_sign_language
3524,15,F,train,1234,indian_sign_language
3526,15,F,train,1234,indian_sign_language
3527,15,F,train,1234,indian_sign_language
3528,15,F,train,1234,indian_sign_language
3530,15,F,train,1234,indian_sign_language
3531,15,F,train,1234,indian_sign_language
3533,15,F,train,1234,indian_sign_language
3534,15,F,train,1234,indian_sign_language
3535,15,F,train,1234,indian_sign_language
3537,15,F,train,1234,indian_sign_language
3538,15,F,train,1234,indian_sign_language
3539,15,F,train,1234,indian_sign_language
3541,15,F,train,1234,indian_sign_language
3543,15,F,train,1234,indian_sign_language
3544,15,F,train,1234,indian_sign_language
3545,15,F,train,1234,indian_sign_language
3546,15,F,train,1234,indian_sign_language
3547,15,F,train,1234,indian_sign_language
3548,15,F,train,1234,indian_sign_language
3549,15,F,train,1234,indian_sign_language
3550,15,F,train,1234,indian_sign_language
3551,15,F,train,1234,indian_sign_language
3552,15,F,train,1234,indian_sign_language
3553,15,F,train,1234,indian_sign_language
3555,15,F,train,1234,indian_sign_language
3556,15,F,train,1234,indian_sign_language
3558,15,F,train,1234,indian_sign_language
3559,15,F,train,1234,indian_sign_language
3560,15,F,train,1234,indian_sign_language
3561,15,F,train,1234,indian_sign_language
3562,15,F,train,1234,indian_sign_language
3565,15,F,train,1234,indian_sign_language
3567,15,F,train,1234,indian_sign_language
3568,15,F,train,1234,indian_sign_language
3569,15,F,train,1234,indian_sign_language
3570,15,F,train,1234,indian_sign_language
3571,15,F,train,1234,indian_sign_language
3572,15,F,train,1234,indian_sign_language
3573,15,F,train,1234,indian_sign_language
3576,15,F,train,1234,indian_sign_language
3577,15,F,train,1234,indian_sign_language
3580,15,F,train,1234,indian_sign_language
3582,15,F,train,1234,indian_sign_language
3583,15,F,train,1234,indian_sign_language
3584,15,F,train,1234,indian_sign_language
3586,15,F,train,1234,indian_sign_language
3587,15,F,train,1234,indian_sign_language
3588,15,F,train,1234,indian_sign_language
3590,15,F,train,1234,indian_sign_language
3592,15,F,train,1234,indian_sign_language
3593,15,F,train,1234,indian_sign_language
3594,15,F,train,1234,indian_sign_language
3595,15,F,train,1234,indian_sign_language
3596,15,F,train,1234,indian_sign_language
3597,15,F,train,1234,indian_sign_language
3598,15,F,train,1234,indian_sign_language
3599,15,F,train,1234,indian_sign_language
3601,15,F,train,1234,indian_sign_language
3602,15,F,train,1234,indian_sign_language
3607,15,F,train,1234,indian_sign_language
3608,15,F,train,1234,indian_sign_language
3609,15,F,train,1234,indian_sign_language
3610,15,F,train,1234,indian_sign_language
3611,15,F,train,1234,indian_sign_language
3612,15,F,train,1234,indian_sign_language
3613,15,F,train,1234,indian_sign_language
3614,15,F,train,1234,indian_sign_language
3615,15,F,train,1234,indian_sign_language
3616,15,F,train,1234,indian_sign_language
3617,15,F,train,1234,indian_sign_language
3618,15,F,train,1234,indian_sign_language
3619,15,F,train,1234,indian_sign_language
3620,15,F,train,1234,indian_sign_language
3621,15,F,train,1234,indian_sign_language
3622,15,F,train,1234,indian_sign_language
3624,15,F,train,1234,indian_sign_language
3626,15,F,train,1234,indian_sign_language
3627,15,F,train,1234,indian_sign_language
3628,15,F,train,1234,indian_sign_language
3630,15,F,train,1234,indian_sign_language
3631,15,F,train,1234,indian_sign_language
3632,15,F,train,1234,indian_sign_language
3633,15,F,train,1234,indian_sign_language
3634,15,F,train,1234,indian_sign_language
3635,15,F,train,1234,indian_sign_language
3636,15,F,train,1234,indian_sign_language
3637,15,F,train,1234,indian_sign_language
3639,15,F,train,1234,indian_sign_language
3640,15,F,train,1234,indian_sign_language
3641,15,F,train,1234,indian_sign_language
3642,15,F,train,1234,indian_sign_language
3643,15,F,train,1234,indian_sign_language
3647,15,F,train,1234,indian_sign_language
3648,15,F,train,1234,indian_sign_language
3650,15,F,train,1234,indian_sign_language
3651,15,F,train,1234,indian_sign_language
3653,15,F,train,1234,indian_sign_language
3654,15,F,train,1234,indian_sign_language
3656,15,F,train,1234,indian_sign_language
3657,15,F,train,1234,indian_sign_language
3658,15,F,train,1234,indian_sign_language
3659,15,F,train,1234,indian_sign_language
3661,15,F,train,1234,indian_sign_language
3662,15,F,train,1234,indian_sign_language
3663,15,F,train,1234,indian_sign_language
3665,15,F,train,1234,indian_sign_language
3666,15,F,train,1234,indian_sign_language
3668,15,F,train,1234,indian_sign_language
3670,15,F,train,1234,indian_sign_language
3671,15,F,train,1234,indian_sign_language
3672,15,F,train,1234,indian_sign_language
3675,15,F,train,1234,indian_sign_language
3676,15,F,train,1234,indian_sign_language
3677,15,F,train,1234,indian_sign_language
3678,15,F,train,1234,indian_sign_language
3680,15,F,train,1234,indian_sign_language
3681,15,F,train,1234,indian_sign_language
3682,15,F,train,1234,indian_sign_language
3683,15,F,train,1234,indian_sign_language
3684,15,F,train,1234,indian_sign_language
3685,15,F,train,1234,indian_sign_language
3686,15,F,train,1234,indian_sign_language
3687,15,F,train,1234,indian_sign_language
3688,15,F,train,1234,indian_sign_language
3689,15,F,train,1234,indian_sign_language
3690,15,F,train,1234,indian_sign_language
3691,15,F,train,1234,indian_sign_language
3692,15,F,train,1234,indian_sign_language
3693,15,F,train,1234,indian_sign_language
3694,15,F,train,1234,indian_sign_language
3695,15,F,train,1234,indian_sign_language
3696,15,F,train,1234,indian_sign_language
3697,15,F,train,1234,indian_sign_language
3698,15,F,train,1234,indian_sign_language
3701,15,F,train,1234,indian_sign_language
3702,15,F,train,1234,indian_sign_language
3703,15,F,train,1234,indian_sign_language
3705,15,F,train,1234,indian_sign_language
3707,15,F,train,1234,indian_sign_language
3709,15,F,train,1234,indian_sign_language
3711,15,F,train,1234,indian_sign_language
3712,15,F,train,1234,indian_sign_language
3713,15,F,train,1234,indian_sign_language
3715,15,F,train,1234,indian_sign_language
3717,15,F,train,1234,indian_sign_language
3718,15,F,train,1234,indian_sign_language
3720,15,F,train,1234,indian_sign_language
3721,15,F,train,1234,indian_sign_language
3722,15,F,train,1234,indian_sign_language
3725,15,F,train,1234,indian_sign_language
3726,15,F,train,1234,indian_sign_language
3728,15,F,train,1234,indian_sign_language
3729,15,F,train,1234,indian_sign_language
3730,15,F,train,1234,indian_sign_language
3732,15,F,train,1234,indian_sign_language
3733,15,F,train,1234,indian_sign_language
3735,15,F,train,1234,indian_sign_language
3739,15,F,train,1234,indian_sign_language
3740,15,F,train,1234,indian_sign_language
3743,15,F,train,1234,indian_sign_language
3744,15,F,train,1234,indian_sign_language
3745,15,F,train,1234,indian_sign_language
3746,15,F,train,1234,indian_sign_language
3747,15,F,train,1234,indian_sign_language
3748,15,F,train,1234,indian_sign_language
3751,15,F,train,1234,indian_sign_language
3754,15,F,train,1234,indian_sign_language
3758,15,F,train,1234,indian_sign_language
3759,15,F,train,1234,indian_sign_language
3760,15,F,train,1234,indian_sign_language
3761,15,F,train,1234,indian_sign_language
3762,15,F,train,1234,indian_sign_language
3763,15,F,train,1234,indian_sign_language
3764,15,F,train,1234,indian_sign_language
3767,15,F,train,1234,indian_sign_language
3769,15,F,train,1234,indian_sign_language
3770,15,F,train,1234,indian_sign_language
3772,15,F,train,1234,indian_sign_language
3773,15,F,train,1234,indian_sign_language
3774,15,F,train,1234,indian_sign_language
3775,15,F,train,1234,indian_sign_language
3776,15,F,train,1234,indian_sign_language
3777,15,F,train,1234,indian_sign_language
3778,15,F,train,1234,indian_sign_language
3780,16,G,train,1234,indian_sign_language
3782,16,G,train,1234,indian_sign_language
3783,16,G,train,1234,indian_sign_language
3784,16,G,train,1234,indian_sign_language
3785,16,G,train,1234,indian_sign_language
3788,16,G,train,1234,indian_sign_language
3789,16,G,train,1234,indian_sign_language
3790,16,G,train,1234,indian_sign_language
3792,16,G,train,1234,indian_sign_language
3793,16,G,train,1234,indian_sign_language
3795,16,G,train,1234,indian_sign_language
3796,16,G,train,1234,indian_sign_language
3797,16,G,train,1234,indian_sign_language
3799,16,G,train,1234,indian_sign_language
3802,16,G,train,1234,indian_sign_language
3803,16,G,train,1234,indian_sign_language
3805,16,G,train,1234,indian_sign_language
3806,16,G,train,1234,indian_sign_language
3807,16,G,train,1234,indian_sign_language
3808,16,G,train,1234,indian_sign_language
3809,16,G,train,1234,indian_sign_language
3812,16,G,train,1234,indian_sign_language
3813,16,G,train,1234,indian_sign_language
3815,16,G,train,1234,indian_sign_language
3816,16,G,train,1234,indian_sign_language
3819,16,G,train,1234,indian_sign_language
3820,16,G,train,1234,indian_sign_language
3824,16,G,train,1234,indian_sign_language
3825,16,G,train,1234,indian_sign_language
3826,16,G,train,1234,indian_sign_language
3830,16,G,train,1234,indian_sign_language
3831,16,G,train,1234,indian_sign_language
3832,16,G,train,1234,indian_sign_language
3833,16,G,train,1234,indian_sign_language
3837,16,G,train,1234,indian_sign_language
3839,16,G,train,1234,indian_sign_language
3841,16,G,train,1234,indian_sign_language
3842,16,G,train,1234,indian_sign_language
3843,16,G,train,1234,indian_sign_language
3844,16,G,train,1234,indian_sign_language
3845,16,G,train,1234,indian_sign_language
3846,16,G,train,1234,indian_sign_language
3849,16,G,train,1234,indian_sign_language
3850,16,G,train,1234,indian_sign_language
3852,16,G,train,1234,indian_sign_language
