sample_id,label_id,label_name,split,seed,dataset
3190,14,E,train,2025,indian_sign_language
3191,14,E,train,2025,indian_sign_language
3192,14,E,train,2025,indian_sign_language
3193,14,E,train,2025,indian_sign_language
3194,14,E,train,2025,indian_sign_language
3195,14,E,train,2025,indian_sign_language
3196,14,E,train,2025,indian_sign_language
3197,14,E,train,2025,indian_sign_language
3198,14,E,train,2025,indian_sign_language
3199,14,E,train,2025,indian_sign_language
3202,14,E,train,2025,indian_sign_language
3206,14,E,train,2025,indian_sign_language
3207,14,E,train,2025,indian_sign_language
3209,14,E,train,2025,indian_sign_language
3210,14,E,train,2025,indian_sign_language
3212,14,E,train,2025,indian_sign_language
3214,14,E,train,2025,indian_sign_language
3215,14,E,train,2025,indian_sign_language
3216,14,E,train,2025,indian_sign_language
3217,14,E,train,2025,indian_sign_language
3219,14,E,train,2025,indian_sign_language
3222,14,E,train,2025,indian_sign_language
3223,14,E,train,2025,indian_sign_language
3224,14,E,train,2025,indian_sign_language
3227,14,E,train,2025,indian_sign_language
3228,14,E,train,2025,indian_sign_language
3229,14,E,train,2025,indian_sign_language
3231,14,E,train,2025,indian_sign_language
3233,14,E,train,2025,indian_sign_language
3234,14,E,train,2025,indian_sign_language
3235,14,E,train,2025,indian_sign_language
3236,14,E,train,2025,indian_sign_language
3237,14,E,train,2025,indian_sign_language
3238,14,E,train,2025,indian_sign_language
3239,14,E,train,2025,indian_sign_language
3240,14,E,train,2025,indian_sign_language
3241,14,E,train,2025,indian_sign_language
3244,14,E,train,2025,indian_sign_language
3246,14,E,train,2025,indian_sign_language
3247,14,E,train,2025,indian_sign_language
3248,14,E,train,2025,indian_sign_language
3249,14,E,train,2025,indian_sign_language
3251,14,E,train,2025,indian_sign_language
3252,14,E,train,2025,indian_sign_language
3253,14,E,train,2025,indian_sign_language
3255,14,E,train,2025,indian_sign_language
3256,14,E,train,2025,indian_sign_language
3257,14,E,train,2025,indian_sign_language
3258,14,E,train,2025,indian_sign_language
3259,14,E,train,2025,indian_sign_language
3261,14,E,train,2025,indian_sign_language
3262,14,E,train,2025,indian_sign_language
3263,14,E,train,2025,indian_sign_language
3264,14,E,train,2025,indian_sign_language
3267,14,E,train,2025,indian_sign_language
3270,14,E,train,2025,indian_sign_language
3271,14,E,train,2025,indian_sign_language
3272,14,E,train,2025,indian_sign_language
3273,14,E,train,2025,indian_sign_language
3274,14,E,train,2025,indian_sign_language
3275,14,E,train,2025,indian_sign_language
3277,14,E,train,2025,indian_sign_language
3278,14,E,train,2025,indian_sign_language
3280,14,E,train,2025,indian_sign_language
3282,14,E,train,2025,indian_sign_language
3283,14,E,train,2025,indian_sign_language
3284,14,E,train,2025,indian_sign_language
3285,14,E,train,2025,indian_sign_language
3287,14,E,train,2025,indian_sign_language
3288,14,E,train,2025,indian_sign_language
3291,14,E,train,2025,indian_sign_language
3293,14,E,train,2025,indian_sign_language
3296,14,E,train,2025,indian_sign_language
3297,14,E,train,2025,indian_sign_language
3298,14,E,train,2025,indian_sign_language
3299,14,E,train,2025,indian_sign_language
3300,14,E,train,2025,indian_sign_language
3304,14,E,train,2025,indian_sign_language
3306,14,E,train,2025,indian_sign_language
3307,14,E,train,2025,indian_sign_language
3309,14,E,train,2025,indian_sign_language
3312,14,E,train,2025,indian_sign_language
3313,14,E,train,2025,indian_sign_language
3314,14,E,train,2025,indian_sign_language
3316,14,E,train,2025,indian_sign_language
3318,14,E,train,2025,indian_sign_language
3320,14,E,train,2025,indian_sign_language
3321,14,E,train,2025,indian_sign_language
3322,14,E,train,2025,indian_sign_language
3323,14,E,train,2025,indian_sign_language
3324,14,E,train,2025,indian_sign_language
3326,14,E,train,2025,indian_sign_language
3328,14,E,train,2025,indian_sign_language
3330,14,E,train,2025,indian_sign_language
3331,14,E,train,2025,indian_sign_language
3335,14,E,train,2025,indian_sign_language
3336,14,E,train,2025,indian_sign_language
3337,14,E,train,2025,indian_sign_language
3339,14,E,train,2025,indian_sign_language
3342,14,E,train,2025,indian_sign_language
3343,14,E,train,2025,indian_sign_language
3346,14,E,train,2025,indian_sign_language
3347,14,E,train,2025,indian_sign_language
3348,14,E,train,2025,indian_sign_language
3349,14,E,train,2025,indian_sign_language
3350,14,E,train,2025,indian_sign_language
3351,14,E,train,2025,indian_sign_language
3355,14,E,train,2025,indian_sign_language
3356,14,E,train,2025,indian_sign_language
3358,14,E,train,2025,indian_sign_language
3359,14,E,train,2025,indian_sign_language
3361,14,E,train,2025,indian_sign_language
3363,14,E,train,2025,indian_sign_language
3366,14,E,train,2025,indian_sign_language
3367,14,E,train,2025,indian_sign_language
3369,14,E,train,2025,indian_sign_language
3371,14,E,train,2025,indian_sign_language
3372,14,E,train,2025,indian_sign_language
3373,14,E,train,2025,indian_sign_language
3374,14,E,train,2025,indian_sign_language
3376,14,E,train,2025,indian_sign_language
3379,14,E,train,2025,indian_sign_language
3380,14,E,train,2025,indian_sign_language
3381,14,E,train,2025,indian_sign_language
3382,14,E,train,2025,indian_sign_language
3383,14,E,train,2025,indian_sign_language
3384,14,E,train,2025,indian_sign_language
3385,14,E,train,2025,indian_sign_language
3386,14,E,train,2025,indian_sign_language
3388,14,E,train,2025,indian_sign_language
3389,14,E,train,2025,indian_sign_language
3390,14,E,train,2025,indian_sign_language
3391,14,E,train,2025,indian_sign_language
3392,14,E,train,2025,indian_sign_language
3393,14,E,train,2025,indian_sign_language
3394,14,E,train,2025,indian_sign_language
3395,14,E,train,2025,indian_sign_language
3396,14,E,train,2025,indian_sign_language
3397,14,E,train,2025,indian_sign_language
3399,14,E,train,2025,indian_sign_language
3400,14,E,train,2025,indian_sign_language
3401,14,E,train,2025,indian_sign_language
3402,14,E,train,2025,indian_sign_language
3403,14,E,train,2025,indian_sign_language
3405,14,E,train,2025,indian_sign_language
3406,14,E,train,2025,indian_sign_language
3407,14,E,train,2025,indian_sign_language
3408,14,E,train,2025,indian_sign_language
3409,14,E,train,2025,indian_sign_language
3410,14,E,train,2025,indian_sign_language
3411,14,E,train,2025,indian_sign_language
3412,14,E,train,2025,indian_sign_language
3413,14,E,train,2025,indian_sign_language
3414,14,E,train,2025,indian_sign_language
3416,14,E,train,2025,indian_sign_language
3417,14,E,train,2025,indian_sign_language
3419,14,E,train,2025,indian_sign_language
3420,14,E,train,2025,indian_sign_language
3421,14,E,train,2025,indian_sign_language
3423,14,E,train,2025,indian_sign_language
3424,14,E,train,2025,indian_sign_language
3426,14,E,train,2025,indian_sign_language
3427,14,E,train,2025,indian_sign_language
3428,14,E,train,2025,indian_sign_language
3429,14,E,train,2025,indian_sign_language
3430,14,E,train,2025,indian_sign_language
3431,14,E,train,2025,indian_sign_language
3432,14,E,train,2025,indian_sign_language
3433,14,E,train,2025,indian_sign_language
3434,14,E,train,2025,indian_sign_language
3435,14,E,train,2025,indian_sign_language
3436,14,E,train,2025,indian_sign_language
3437,14,E,train,2025,indian_sign_language
3438,14,E,train,2025,indian_sign_language
3440,14,E,train,2025,indian_sign_language
3441,14,E,train,2025,indian_sign_language
3444,14,E,train,2025,indian_sign_language
3445,14,E,train,2025,indian_sign_language
3448,14,E,train,2025,indian_sign_language
3449,14,E,train,2025,indian_sign_language
3450,14,E,train,2025,indian_sign_language
3451,14,E,train,2025,indian_sign_language
3452,14,E,train,2025,indian_sign_language
3453,14,E,train,2025,indian_sign_language
3455,14,E,train,2025,indian_sign_language
3456,14,E,train,2025,indian_sign_language
3458,14,E,train,2025,indian_sign_language
3459,14,E,train,2025,indian_sign_language
3462,14,E,train,2025,indian_sign_language
3465,14,E,train,2025,indian_sign_language
3466,14,E,train,2025,indian_sign_language
3467,14,E,train,2025,indian_sign_language
3468,14,E,train,2025,indian_sign_language
3469,14,E,train,2025,indian_sign_language
3470,14,E,train,2025,indian_sign_language
3471,14,E,train,2025,indian_sign_language
3472,14,E,train,2025,indian_sign_language
3473,14,E,train,2025,indian_sign_language
3475,14,E,train,2025,indian_sign_language
3476,14,E,train,2025,indian_sign_language
3478,14,E,train,2025,indian_sign_language
3479,14,E,train,2025,indian_sign_language
3480,14,E,train,2025,indian_sign_language
3481,14,E,train,2025,indian_sign_language
3482,15,F,train,2025,indian_sign_language
3483,15,F,train,2025,indian_sign_language
3485,15,F,train,2025,indian_sign_language
3486,15,F,train,2025,indian_sign_language
3487,15,F,train,2025,indian_sign_language
3488,15,F,train,2025,indian_sign_language
3490,15,F,train,2025,indian_sign_language
3491,15,F,train,2025,indian_sign_language
3492,15,F,train,2025,indian_sign_language
3493,15,F,train,2025,indian_sign_language
3495,15,F,train,2025,indian_sign_language
3496,15,F,train,2025,indian_sign_language
3497,15,F,train,2025,indian_sign_language
3499,15,F,train,2025,indian_sign_language
3500,15,F,train,2025,indian_sign_language
3501,15,F,train,2025,indian_sign_language
3502,15,F,train,2025,indian_sign_language
3503,15,F,train,2025,indian_sign_language
3504,15,F,train,2025,indian_sign_language
3505,15,F,train,2025,indian_sign_language
3506,15,F,train,2025,indian_sign_language
3507,15,F,train,2025,indian_sign_language
3508,15,F,train,2025,indian_sign_language
3510,15,F,train,2025,indian_sign_language
3511,15,F,train,2025,indian_sign_language
3512,15,F,train,2025,indian_sign_language
3513,15,F,train,2025,indian_sign_language
3514,15,F,train,2025,indian_sign_language
3515,15,F,train,2025,indian_sign_language
3516,15,F,train,2025,indian_sign_language
3518,15,F,train,2025,indian_sign_language
3519,15,F,train,2025,indian_sign_language
3521,15,F,train,2025,indian_sign_language
3522,15,F,train,2025,indian_sign_language
3523,15,F,train,2025,indian_sign_language
3524,15,F,train,2025,indian_sign_language
3525,15,F,train,2025,indian_sign_language
3526,15,F,train,2025,indian_sign_language
3527,15,F,train,2025,indian_sign_language
3528,15,F,train,2025,indian_sign_language
3529,15,F,train,2025,indian_sign_language
3530,15,F,train,2025,indian_sign_language
3533,15,F,train,2025,indian_sign_language
3536,15,F,train,2025,indian_sign_language
3537,15,F,train,2025,indian_sign_language
3538,15,F,train,2025,indian_sign_language
3539,15,F,train,2025,indian_sign_language
3540,15,F,train,2025,indian_sign_language
3543,15,F,train,2025,indian_sign_language
3544,15,F,train,2025,indian_sign_language
3545,15,F,train,2025,indian_sign_language
3546,15,F,train,2025,indian_sign_language
3547,15,F,train,2025,indian_sign_language
3549,15,F,train,2025,indian_sign_language
3550,15,F,train,2025,indian_sign_language
3551,15,F,train,2025,indian_sign_language
3553,15,F,train,2025,indian_sign_language
3554,15,F,train,2025,indian_sign_language
3555,15,F,train,2025,indian_sign_language
3556,15,F,train,2025,indian_sign_language
3557,15,F,train,2025,indian_sign_language
3559,15,F,train,2025,indian_sign_language
3560,15,F,train,2025,indian_sign_language
3563,15,F,train,2025,indian_sign_language
3564,15,F,train,2025,indian_sign_language
3565,15,F,train,2025,indian_sign_language
3569,15,F,train,2025,indian_sign_language
3570,15,F,train,2025,indian_sign_language
3571,15,F,train,2025,indian_sign_language
3572,15,F,train,2025,indian_sign_language
3573,15,F,train,2025,indian_sign_language
3575,15,F,train,2025,indian_sign_language
3576,15,F,train,2025,indian_sign_language
3577,15,F,train,2025,indian_sign_language
3578,15,F,train,2025,indian_sign_language
3579,15,F,train,2025,indian_sign_language
3580,15,F,train,2025,indian_sign_language
3582,15,F,train,2025,indian_sign_language
3585,15,F,train,2025,indian_sign_language
3587,15,F,train,2025,indian_sign_language
3588,15,F,train,2025,indian_sign_language
3589,15,F,train,2025,indian_sign_language
3590,15,F,train,2025,indian_sign_language
3592,15,F,train,2025,indian_sign_language
3593,15,F,train,2025,indian_sign_language
3594,15,F,train,2025,indian_sign_language
3595,15,F,train,2025,indian_sign_language
3596,15,F,train,2025,indian_sign_language
3597,15,F,train,2025,indian_sign_language
3598,15,F,train,2025,indian_sign_language
3600,15,F,train,2025,indian_sign_language
3602,15,F,train,2025,indian_sign_language
3603,15,F,train,2025,indian_sign_language
3605,15,F,train,2025,indian_sign_language
3606,15,F,train,2025,indian_sign_language
3609,15,F,train,2025,indian_sign_language
3612,15,F,train,2025,indian_sign_language
3613,15,F,train,2025,indian_sign_language
3614,15,F,train,2025,indian_sign_language
3615,15,F,train,2025,indian_sign_language
3616,15,F,train,2025,indian_sign_language
3617,15,F,train,2025,indian_sign_language
3618,15,F,train,2025,indian_sign_language
3620,15,F,train,2025,indian_sign_language
3621,15,F,train,2025,indian_sign_language
3623,15,F,train,2025,indian_sign_language
3626,15,F,train,2025,indian_sign_language
3627,15,F,train,2025,indian_sign_language
3630,15,F,train,2025,indian_sign_language
3631,15,F,train,2025,indian_sign_language
3632,15,F,train,2025,indian_sign_language
3635,15,F,train,2025,indian_sign_language
3637,15,F,train,2025,indian_sign_language
3638,15,F,train,2025,indian_sign_language
3639,15,F,train,2025,indian_sign_language
3641,15,F,train,2025,indian_sign_language
3642,15,F,train,2025,indian_sign_language
3643,15,F,train,2025,indian_sign_language
3644,15,F,train,2025,indian_sign_language
3646,15,F,train,2025,indian_sign_language
3647,15,F,train,2025,indian_sign_language
3648,15,F,train,2025,indian_sign_language
3649,15,F,train,2025,indian_sign_language
3650,15,F,train,2025,indian_sign_language
3652,15,F,train,2025,indian_sign_language
3653,15,F,train,2025,indian_sign_language
3654,15,F,train,2025,indian_sign_language
3655,15,F,train,2025,indian_sign_language
3656,15,F,train,2025,indian_sign_language
3657,15,F,train,2025,indian_sign_language
3658,15,F,train,2025,indian_sign_language
3660,15,F,train,2025,indian_sign_language
3662,15,F,train,2025,indian_sign_language
3663,15,F,train,2025,indian_sign_language
3664,15,F,train,2025,indian_sign_language
3665,15,F,train,2025,indian_sign_language
3667,15,F,train,2025,indian_sign_language
3668,15,F,train,2025,indian_sign_language
3669,15,F,train,2025,indian_sign_language
3671,15,F,train,2025,indian_sign_language
3673,15,F,train,2025,indian_sign_language
3674,15,F,train,2025,indian_sign_language
3675,15,F,train,2025,indian_sign_language
3677,15,F,train,2025,indian_sign_language
3679,15,F,train,2025,indian_sign_language
